1599.609375,46.6975144637602
1605.46875,47.6225201330034
1611.328125,46.5542420053863
1617.1875,47.5820817286373
1623.046875,52.6976368626756
1628.90625,50.7064687473462
1634.765625,48.0081281763887
1640.625,47.9776892093642
1646.484375,47.0914409606324
1652.34375,46.8944928089518
1658.203125,46.4297561481681
1664.0625,46.9447049244669
1669.921875,48.2902957956206
1675.78125,53.3586010577784
1681.640625,51.873590787544
1687.5,48.7494510982309
1693.359375,50.4787994201987
1699.21875,49.9973975787867
1705.078125,47.871543520808
1710.9375,47.5983811163031
1716.796875,46.6213263269076
1722.65625,46.6116865612709
1728.515625,50.348743556754
1734.375,49.6391699499246
1740.234375,44.4582982012671
1746.09375,44.8564298833628
1751.953125,44.7970664079659
1757.8125,44.9681012523341
1763.671875,45.4336902292291
1769.53125,44.320047302368
1775.390625,43.3373698838878
1781.25,46.7494214408533
1787.109375,45.1926269328065
1792.96875,44.9265906753455
1798.828125,44.0768815258059
1804.6875,46.0651909495548
1810.546875,46.6326892755728
1816.40625,44.9395838079674
1822.265625,43.0207109226602
1828.125,43.9884971706395
1833.984375,49.094544640959
1839.84375,44.3897066899387
1845.703125,42.1439727559728
1851.5625,42.3699320189917
1857.421875,42.5114610386812
1863.28125,42.0989574654884
1869.140625,42.2642325306451
1875,43.2399483504592
1880.859375,43.7691105511917
1886.71875,49.6031207730767
1892.578125,43.8437019743349
1898.4375,45.0289520842545
1904.296875,44.7725001806866
1910.15625,45.4962816184395
1916.015625,48.0451811337763
1921.875,43.9363332470838
1927.734375,43.0345798960105
1933.59375,44.2037168012681
1939.453125,47.6497426162104
1945.3125,47.5016398136792
1951.171875,48.5697752258939
1957.03125,45.8048041714238
1962.890625,44.7087461084261
1968.75,43.8588814737148
1974.609375,44.7499558703682
1980.46875,43.2164332536895
1986.328125,43.4318642133263
1992.1875,43.8376189247769
1998.046875,43.200863632949
2003.90625,44.6424768210123
2009.765625,42.5598304638096
2015.625,42.0284271310435
2021.484375,41.281923361613
2027.34375,42.1425080469623
2033.203125,43.4230281546594
2039.0625,42.5113867535241
2044.921875,49.8953048162466
2050.78125,43.9241522021824
2056.640625,44.0985891954494
2062.5,44.0388907355703
2068.359375,42.1952276325359
2074.21875,43.0956214607609
2080.078125,42.9295196694122
2085.9375,43.3143194108618
2091.796875,43.8686002569698
2097.65625,45.2139334853353
2103.515625,42.8578010921362
2109.375,41.4290622022
2115.234375,41.1302408536891
2121.09375,41.5919092379999
2126.953125,39.7841282435122
2132.8125,38.980957545127
2138.671875,39.4158144489759
2144.53125,43.0328089463069
2150.390625,49.1735157117391
2156.25,43.3482303166389
2162.109375,42.375954382595
2167.96875,41.3954059269775
2173.828125,39.5634930718678
2179.6875,40.5843644647016
2185.546875,41.3988679894454
2191.40625,42.0479824325667
2197.265625,44.3306601753868
2203.125,50.4740139717499
2208.984375,41.9350546273652
2214.84375,42.6133655123655
2220.703125,41.339587879661
2226.5625,40.2949282798631
2232.421875,40.1487560288742
2238.28125,42.5883259134691
2244.140625,48.8008932463926
2250,44.1504292431768
2255.859375,49.1449786586322
2261.71875,44.6986693895345
2267.578125,43.8975033098397
2273.4375,44.7979314566477
2279.296875,43.5183727444405
2285.15625,42.1109581328498
2291.015625,42.1787899373467
2296.875,42.5693830989122
2302.734375,49.7630487527237
2308.59375,45.9661746507497
2314.453125,43.7427671833178
2320.3125,43.8558114197
2326.171875,43.8997881024809
2332.03125,43.8686932462441
2337.890625,42.9874812865856
2343.75,43.2804405516455
2349.609375,42.7843343258905
2355.46875,46.3386819905396
2361.328125,46.753974191023
2367.1875,44.1378354870426
2373.046875,44.6821769506821
2378.90625,44.5210930052319
2384.765625,46.1858144034639
2390.625,50.7007165375815
2396.484375,49.3116530208629
2402.34375,47.488556019268
2408.203125,50.053004232734
2414.0625,50.2897355314931
2419.921875,48.9668035251649
2425.78125,50.7651651104201
2431.640625,52.6934201827599
2437.5,52.6851205554345
2443.359375,47.6438707699576
2449.21875,45.6998505076308
2455.078125,45.7250398316625
2460.9375,48.125494312933
2466.796875,50.2607345355778
2472.65625,45.7688287886435
2478.515625,42.0921844400593
2484.375,41.6868698127919
2490.234375,41.5036320013084
2496.09375,42.1605624896286
2501.953125,42.0777101728726
2507.8125,43.2354077789099
2513.671875,43.6400287412938
2519.53125,44.364733100371
2525.390625,41.3066776933083
2531.25,41.9889601782568
2537.109375,41.5724309454326
2542.96875,42.6088769940142
2548.828125,42.8684364140066
2554.6875,45.9460411201891
2560.546875,45.1894398696857
2566.40625,44.4898414801816
2572.265625,43.5510964672244
2578.125,42.4513200574747
2583.984375,42.8109805079471
2589.84375,40.8022194482534
2595.703125,40.1468596360411
2601.5625,41.2060503286201
2607.421875,41.2417398432745
2613.28125,40.1434517405837
2619.140625,40.0879925760508
2625,39.17708979831
2630.859375,40.3585568525423
2636.71875,40.1446232063485
2642.578125,39.6619619836696
2648.4375,40.5120822900513
2654.296875,40.4132398202116
2660.15625,41.4647507028433
2666.015625,40.2438876662433
2671.875,40.5961801645305
2677.734375,41.3683579019643
2683.59375,42.5351261053484
2689.453125,43.1324550099684
2695.3125,43.0542921903897
2701.171875,42.8297767080365
2707.03125,42.9299740419581
2712.890625,42.7945219461975
2718.75,41.0769514736076
2724.609375,41.7208479117613
2730.46875,41.6049123180415
2736.328125,39.5633017782978
2742.1875,41.2287031880301
2748.046875,42.7586872079124
2753.90625,40.4031943160741
2759.765625,40.4713096609771
2765.625,40.8294208842662
2771.484375,40.9947171153262
2777.34375,43.7652420090853
2783.203125,42.4086847991321
2789.0625,42.7429273379354
2794.921875,42.5590748765454
2800.78125,41.5317043714883
2806.640625,41.5397491364153
2812.5,39.8131415758737
2818.359375,39.7110926046633
2824.21875,39.318712976611
2830.078125,40.6045260611322
2835.9375,39.2743865194411
2841.796875,37.9369745782264
2847.65625,38.5473230561749
2853.515625,38.4119827239902
2859.375,37.9836566290741
2865.234375,36.7115812704387
2871.09375,35.7820125539471
2876.953125,36.2395391038223
2882.8125,39.9797306721498
2888.671875,37.6253730715142
2894.53125,34.9044943094096
2900.390625,35.0652692721115
2906.25,35.6240186402336
2912.109375,36.9095623337865
2917.96875,38.211501348533
2923.828125,37.5902404724581
2929.6875,37.4987880940756
2935.546875,43.619147621141
2941.40625,36.3075805867688
2947.265625,36.1911055642988
2953.125,35.9026761025249
2958.984375,35.9254482408912
2964.84375,36.6923115239481
2970.703125,36.3317121019688
2976.5625,37.9642356985537
2982.421875,37.6708853087601
2988.28125,44.8741112360593
2994.140625,38.9266106009681
3000,37.2043790573373
3005.859375,36.216736731269
3011.71875,36.6983731769355
3017.578125,37.2443855488968
3023.4375,37.6004967149367
3029.296875,37.4055210960478
3035.15625,37.4196418409534
3041.015625,42.708146185349
3046.875,38.920855817217
3052.734375,38.1462461340024
3058.59375,40.3181119265874
3064.453125,40.2610031679089
3070.3125,40.4634922160889
3076.171875,42.1993795610481
3082.03125,41.7756873003954
3087.890625,40.6488275345898
3093.75,42.3715548646857
3099.609375,41.7474562844845
3105.46875,41.9165628255924
3111.328125,42.2896296179014
3117.1875,41.1623880193452
3123.046875,42.2947643294321
3128.90625,42.1303071449864
3134.765625,42.1038266072384
3140.625,42.459201543531
3146.484375,41.5973674208207
3152.34375,40.3193815564801
3158.203125,39.0604207924931
3164.0625,38.9904292009285
3169.921875,38.8132371115049
3175.78125,38.5981468635962
3181.640625,39.3651685676988
3187.5,39.9498042024696
3193.359375,40.4913683063654
3199.21875,41.924445002847
3205.078125,44.4810469196618
3210.9375,42.4447242744432
3216.796875,42.4625019904837
3222.65625,41.4116071763055
3228.515625,41.8393316661009
3234.375,42.3779492709236
3240.234375,42.0976707872672
3246.09375,42.9619288755607
3251.953125,42.2655946017423
3257.8125,42.1138815211973
3263.671875,41.2340787281001
3269.53125,40.3004378221403
3275.390625,41.0673246489249
3281.25,41.2558688240213
3287.109375,40.4446026740201
3292.96875,39.7869573434635
3298.828125,39.1548734080856
3304.6875,38.1117636396741
3310.546875,38.9270110970277
3316.40625,39.2308453815731
3322.265625,41.7141453330492
3328.125,40.5021140870567
3333.984375,40.7807288600209
3339.84375,40.7069763441692
3345.703125,40.0887433101015
3351.5625,40.4300099555862
3357.421875,40.9003860798587
3363.28125,39.8299657965255
3369.140625,39.78679745232
3375,39.6758485110915
3380.859375,39.3117363718031
3386.71875,38.5595833216382
3392.578125,38.1742358001806
3398.4375,40.8396332817763
3404.296875,40.5580037189604
3410.15625,40.8002315830346
3416.015625,39.8305425830609
3421.875,40.4740062047206
3427.734375,40.7826090768984
3433.59375,40.6327937696706
3439.453125,41.0505467045967
3445.3125,41.6387493186437
3451.171875,40.2181005825367
3457.03125,41.2451912539777
3462.890625,40.6303991636655
3468.75,40.0130047204946
3474.609375,39.7957749437344
3480.46875,38.9412611428061
3486.328125,39.9755290245994
3492.1875,39.8986834066627
3498.046875,40.7143163400091
3503.90625,40.6591233819078
3509.765625,39.9021844388133
3515.625,39.8540774018294
3521.484375,38.7720445533605
3527.34375,40.4159679097064
3533.203125,40.8678550119167
3539.0625,40.9142794611615
3544.921875,38.8593466321114
3550.78125,39.3103726375187
3556.640625,38.8695659037938
3562.5,38.6578710905411
3568.359375,38.9708507634513
3574.21875,38.1457505077825
3580.078125,37.5785769338507
3585.9375,37.4649239834427
3591.796875,37.367834286925
3597.65625,37.2609360077657
3603.515625,38.4418740551534
3609.375,39.0516209497105
3615.234375,39.7024942303758
3621.09375,39.7267149157518
3626.953125,38.9062626209775
3632.8125,38.1069439410001
3638.671875,37.6352111953744
3644.53125,37.5153149846548
3650.390625,37.799753170644
3656.25,39.0715962631947
3662.109375,39.7597189349675
3667.96875,38.5557100330811
3673.828125,37.8876937744733
3679.6875,37.2292705584112
3685.546875,38.1244882317841
3691.40625,38.1989837761762
3697.265625,38.1580311746489
3703.125,37.8664506698798
3708.984375,37.2136749283547
3714.84375,37.0550210317533
3720.703125,40.6281000737648
3726.5625,37.2835689789234
3732.421875,37.7142343973967
3738.28125,35.9945021905163
3744.140625,36.3932850521372
3750,36.3555924796909
3755.859375,36.8816171704612
3761.71875,36.6811157246132
3767.578125,37.1292849449726
3773.4375,42.2119268500916
3779.296875,37.8388566978551
3785.15625,35.7168507768568
3791.015625,36.0636280285523
3796.875,36.4919925847856
3802.734375,36.8308766757071
3808.59375,36.3085464393782
3814.453125,36.8288607301825
3820.3125,38.125253533353
3826.171875,43.4617612207019
3832.03125,40.8669369812037
3837.890625,39.8721146396379
3843.75,41.7075630690992
3849.609375,42.2597039064662
3855.46875,41.998254940579
3861.328125,40.5934584357295
3867.1875,41.1643364647947
3873.046875,42.2365813380188
3878.90625,42.6091446522445
3884.765625,40.9204247003117
3890.625,40.9067087604885
3896.484375,38.9170587052021
3902.34375,37.7269495460529
3908.203125,38.4713485224515
3914.0625,38.3450599672991
3919.921875,39.5680516366677
3925.78125,40.3602322419959
3931.640625,39.9452496161289
3937.5,38.8443434733825
3943.359375,37.4587022192136
3949.21875,37.4137613104604
3955.078125,36.4899030288397
3960.9375,36.5708119354563
3966.796875,36.5534073571874
3972.65625,35.742368920213
3978.515625,35.6787480141764
3984.375,36.2248735523026
3990.234375,37.9620327184628
3996.09375,36.8641498205809
4001.953125,36.7640204805131
4007.8125,36.6982681615905
4013.671875,36.3277531852559
4019.53125,37.9456664873359
4025.390625,37.4939631335445
4031.25,37.9750563517375
4037.109375,38.9825779607687
4042.96875,37.106267800267
4048.828125,36.899215608109
4054.6875,37.7632681648142
4060.546875,37.2258356701402
4066.40625,38.3543704200342
4072.265625,37.3957783746222
4078.125,38.2236363498447
4083.984375,38.6224139472774
4089.84375,42.1388080474916
4095.703125,37.8932279978112
4101.5625,38.0305759545218
4107.421875,38.9359755852898
4113.28125,37.8231757136684
4119.140625,37.4107179849787
4125,39.3981751689668
4130.859375,38.6121000308185
4136.71875,39.2680101350115
4142.578125,44.5272155142719
4148.4375,40.1308234992559
4154.296875,39.1339754597561
4160.15625,39.9759429812612
4166.015625,39.7590779873317
4171.875,39.0841497045639
4177.734375,40.3514833142597
4183.59375,41.3966894136113
4189.453125,42.6032065716696
4195.3125,43.3853056016333
4201.171875,42.3259335283048
4207.03125,42.4032254599449
4212.890625,41.8292297240795
4218.75,40.2735154281769
4224.609375,40.2915460960955
4230.46875,39.4748048982162
4236.328125,40.3128715271664
4242.1875,41.9049674086949
4248.046875,43.6182006233401
4253.90625,40.0480228485727
4259.765625,38.7911659819178
4265.625,38.9676592511986
4271.484375,40.245145871211
4277.34375,40.2946404701151
4283.203125,39.7016179932009
4289.0625,40.1803565263312
4294.921875,43.0013519398451
4300.78125,45.4804423619131
4306.640625,39.3564918844885
4312.5,39.3729309975396
4318.359375,39.5024569124582
4324.21875,39.8605411604614
4330.078125,39.5247967433719
4335.9375,38.119975417537
4341.796875,39.5548864930456
4347.65625,43.9941331435452
4353.515625,48.1775463132746
4359.375,39.4221436418034
4365.234375,39.3386516770243
4371.09375,39.3607056579113
4376.953125,38.2358589386563
4382.8125,37.4242672617833
4388.671875,38.2397057480158
4394.53125,38.2914615943477
4400.390625,42.3193107563242
4406.25,47.8247114768665
4412.109375,38.7880203415095
4417.96875,38.7288786212337
4423.828125,37.5927098644381
4429.6875,38.2444519601205
4435.546875,38.8880791306604
4441.40625,39.4838266816479
4447.265625,38.4429250559354
4453.125,39.785593621232
4458.984375,43.3597475078687
4464.84375,40.155116879813
4470.703125,40.0876447829
4476.5625,40.0686201665358
4482.421875,38.2958201259177
4488.28125,39.811805753946
4494.140625,40.3994415587507
4500,41.2040507942495
4505.859375,43.067879814138
4511.71875,40.6140281743876
4517.578125,39.9505227261422
4523.4375,39.2274345917503
4529.296875,39.8214693728774
4535.15625,39.5443668353659
4541.015625,38.7041230821538
4546.875,38.2937815601873
4552.734375,38.8177631741041
4558.59375,42.5487731927637
4564.453125,41.6482235614417
4570.3125,37.7914513272294
4576.171875,36.93790841576
4582.03125,36.5178202506603
4587.890625,37.2188560441612
4593.75,36.5870464451989
4599.609375,35.6816772373684
4605.46875,35.2438463224362
4611.328125,38.8648600126551
4617.1875,37.0814868803612
4623.046875,35.6020140244662
4628.90625,34.7426455931564
4634.765625,35.9096559200939
4640.625,34.8661635648893
4646.484375,35.6960513771252
4652.34375,35.0602354278301
4658.203125,35.1308129456878
4664.0625,35.1934582210844
4669.921875,34.7999591492618
4675.78125,34.7482014311644
4681.640625,35.1847821700677
4687.5,36.3698634463215
4693.359375,36.698640750456
4699.21875,35.2899605963842
4705.078125,36.5178582244911
4710.9375,36.8355345168184
4716.796875,37.0575113727356
4722.65625,37.8310101016201
4728.515625,36.401156475337
4734.375,36.3445412015656
4740.234375,36.2115162400879
4746.09375,37.2083909658658
4751.953125,36.6945564229052
4757.8125,36.5665215656156
4763.671875,37.6319503294192
4769.53125,39.8970525888784
4775.390625,37.9981173843849
4781.25,36.810303896704
4787.109375,37.300389040934
4792.96875,38.7948337640985
4798.828125,38.3762234713594
4804.6875,37.6865146142732
4810.546875,38.1235653750602
4816.40625,38.4519826311331
4822.265625,45.8311246990364
4828.125,38.4215181928434
4833.984375,36.6942048917918
4839.84375,36.2451808469297
4845.703125,36.331501341773
4851.5625,36.6827666162478
4857.421875,36.2693028328049
4863.28125,37.2332297708074
4869.140625,39.2183949261589
4875,49.4401859052109
4880.859375,42.8143751878385
4886.71875,38.5400549527236
4892.578125,38.5228543796581
4898.4375,37.7484298636276
4904.296875,37.6382019812619
4910.15625,38.3428609258283
4916.015625,37.7384895106236
4921.875,38.8546645677829
4927.734375,49.3719510280377
4933.59375,42.9604184836655
4939.453125,38.0656740973771
4945.3125,37.224174440379
4951.171875,37.4682143375153
4957.03125,36.6476587951903
4962.890625,36.2676501270842
4968.75,37.9187666385569
4974.609375,38.8251694295788
4980.46875,46.5196055586805
4986.328125,42.538057187221
4992.1875,39.4626635731656
4998.046875,38.0954096361769
5003.90625,37.2780388329284
5009.765625,37.1714347951377
5015.625,36.6080315550475
5021.484375,36.8275427579115
5027.34375,39.0205044122328
5033.203125,41.9411757295914
5039.0625,38.7809578933784
5044.921875,36.4948737285688
5050.78125,36.0977382195365
5056.640625,35.9333793217096
5062.5,35.736001411466
5068.359375,35.991126405513
5074.21875,36.6530197942257
5080.078125,39.6262976891636
5085.9375,47.7982103236454
5091.796875,37.6432045313539
5097.65625,35.7476235703417
5103.515625,35.266867318048
5109.375,36.7832363429191
5115.234375,36.4112395669445
5121.09375,35.2237967135509
5126.953125,36.2948352718301
5132.8125,40.354766578131
5138.671875,48.0316010334199
5144.53125,37.8434288462308
5150.390625,36.5570711983362
5156.25,35.617107084402
5162.109375,36.4267175754834
5167.96875,37.3554659495868
5173.828125,36.8622671995055
5179.6875,35.654490120781
5185.546875,37.4121231395221
5191.40625,47.1060401737129
5197.265625,37.0940767211612
5203.125,35.7699950826662
5208.984375,35.3917789316168
5214.84375,34.9727515077506
5220.703125,34.0974375452897
5226.5625,33.3725547683822
5232.421875,32.8982651554454
5238.28125,34.0056713775342
5244.140625,39.9737520235943
5250,35.2386021208435
5255.859375,35.020224101437
5261.71875,34.6987421204103
5267.578125,33.7994208394338
5273.4375,33.4320441254639
5279.296875,34.2594060237173
5285.15625,33.603223448011
5291.015625,34.3024161372169
5296.875,34.2230321320656
5302.734375,33.2407014160621
5308.59375,34.012683103355
5314.453125,33.3236184166242
5320.3125,32.869368839542
5326.171875,33.3237163952098
5332.03125,32.4714572820307
5337.890625,32.2121146440254
5343.75,34.1503330958233
5349.609375,34.0283253927687
5355.46875,33.9252786639574
5361.328125,34.0302415722123
5367.1875,34.1086764326871
5373.046875,34.7712088661732
5378.90625,33.6900271265706
5384.765625,33.5501354511692
5390.625,35.4512798013297
5396.484375,38.54573158303
5402.34375,40.5940723329525
5408.203125,34.7930679928827
5414.0625,34.7550363234403
5419.921875,35.2429075984857
5425.78125,34.0642257236726
5431.640625,35.5729740562268
5437.5,35.7720767315393
5443.359375,36.0353969673529
5449.21875,40.5316446797908
5455.078125,43.4624174876535
5460.9375,36.2354703088195
5466.796875,34.2983503646376
5472.65625,35.3180680393436
5478.515625,34.9577856272498
5484.375,35.1241317865487
5490.234375,35.0427716330663
5496.09375,36.7908984004265
5501.953125,41.0244604745714
5507.8125,45.2809720808202
5513.671875,36.7472981565608
5519.53125,34.8477607717274
5525.390625,35.7727297483357
5531.25,35.3138972472749
5537.109375,34.6443549143861
5542.96875,34.8777369164617
5548.828125,35.2135948171962
5554.6875,38.9809959228276
5560.546875,40.6755273098755
5566.40625,35.9867563062462
5572.265625,35.5723749316881
5578.125,34.4997870271632
5583.984375,33.7112387653877
5589.84375,33.7293834590201
5595.703125,33.8217049275975
5601.5625,35.9597607825059
5607.421875,44.4929093437717
5613.28125,39.7852870584683
5619.140625,35.9754113913856
5625,35.8504278872179
5630.859375,35.4674670576123
5636.71875,35.4144749982036
5642.578125,35.9532036115915
5648.4375,36.1594338192668
5654.296875,38.148984747847
5660.15625,47.0327145426505
5666.015625,43.871070929323
5671.875,37.7068813269118
5677.734375,35.4227793398219
5683.59375,35.0876378349448
5689.453125,35.5525020882349
5695.3125,36.4114673727369
5701.171875,36.4076480020495
5707.03125,37.8260516556904
5712.890625,46.95490007985
5718.75,44.3299828317909
5724.609375,37.7980962850432
5730.46875,35.1532918162811
5736.328125,34.1113760489098
5742.1875,34.3877726450253
5748.046875,34.1401919099603
5753.90625,34.5632599149507
5759.765625,36.3954219408427
5765.625,43.2477086568536
5771.484375,41.8765892414205
5777.34375,36.890214988728
5783.203125,35.5939113827708
5789.0625,34.6773975791327
5794.921875,35.0541378829383
5800.78125,34.7120705642871
5806.640625,34.0423645590541
5812.5,34.1084454562968
5818.359375,36.4652086364067
5824.21875,37.8018804784404
5830.078125,35.6830216898694
5835.9375,34.2764896683478
5841.796875,34.6917349788582
5847.65625,34.4816146378791
5853.515625,35.1320484188988
5859.375,34.920181502911
5865.234375,33.9037376993011
5871.09375,38.2452891170955
5876.953125,33.1200619952944
5882.8125,32.2072383729655
5888.671875,32.0118028832247
5894.53125,32.3329448932617
5900.390625,32.7618308421509
5906.25,32.0971848502889
5912.109375,32.7045764018844
5917.96875,32.3891018900985
5923.828125,37.3861968370106
5929.6875,32.6950075517602
5935.546875,32.665451674391
5941.40625,32.002999554533
5947.265625,32.0275969817579
5953.125,31.4856118147459
5958.984375,32.3768805783537
5964.84375,31.3316063071102
5970.703125,32.1721151483587
5976.5625,33.6170980922481
5982.421875,31.9046659322122
5988.28125,31.9378638145722
5994.140625,32.2695719332533
6000,30.6442886907331
6005.859375,30.8795731943875
6011.71875,31.9881582387971
6017.578125,31.3358008756709
6023.4375,31.5448099808812
6029.296875,35.2192116524262
6035.15625,31.9599966706307
